a1,a2,fϕ,f,redχ2
-1.2391141163003896,-1.9478030520330423,92.57593869668253,1.119829012198481,1.9354649816651928
-2.1691141163003893,-2.097803052033042,92.71593869668253,1.149829012198481,1.8432153236794198
-1.2991141163003894,-2.0878030520330424,92.70593869668252,1.149829012198481,1.925946204631471
-1.0491141163003896,-2.137803052033042,92.66593869668252,1.1598290121984811,2.085954022250065
-1.9291141163003895,-1.9078030520330422,92.96593869668253,1.119829012198481,1.585997939905667
-1.4191141163003895,-1.8878030520330422,93.13593869668252,1.149829012198481,1.812072268767799
-2.0991141163003895,-2.1078030520330424,93.00593869668252,1.129829012198481,1.9849978583156436
-0.6591141163003895,-2.077803052033042,92.74593869668253,1.1698290121984811,2.337432231713147
-2.4791141163003894,-2.097803052033042,92.62593869668252,1.1698290121984811,2.0038298449733665
-2.6591141163003895,-2.1078030520330424,93.18593869668253,1.1798290121984811,2.1763888561013864
-0.5091141163003896,-1.8978030520330422,92.83593869668252,1.1598290121984811,2.556124801062567
-3.0391141163003894,-1.9278030520330423,92.62593869668252,1.1598290121984811,3.737343440459243
-1.8691141163003895,-1.9078030520330422,93.20593869668252,1.129829012198481,1.5570231463457715
-1.3291141163003894,-1.9178030520330422,93.38593869668252,1.1798290121984811,1.9332188064377385
-1.7691141163003896,-1.9978030520330423,93.26593869668253,1.1598290121984811,1.592652028782476
-3.0691141163003897,-2.057803052033042,93.38593869668252,1.149829012198481,4.552809354862953
-1.5391141163003894,-1.9478030520330423,93.00593869668252,1.1698290121984811,1.7193985448905342
-1.6391141163003895,-1.9678030520330423,93.39593869668252,1.129829012198481,1.6936872575381914
-0.7991141163003896,-2.037803052033042,93.24593869668253,1.1598290121984811,2.2477709897596836
-1.0091141163003896,-2.037803052033042,93.03593869668252,1.129829012198481,2.095784833673919
-3.0491141163003896,-1.9878030520330423,92.62593869668252,1.139829012198481,5.065559608347451
-1.9791141163003896,-1.8678030520330422,93.06593869668252,1.149829012198481,1.435777948607207
-2.2491141163003894,-2.057803052033042,92.71593869668253,1.1698290121984811,1.6243430860191168
-1.5091141163003896,-2.0278030520330423,93.32593869668253,1.1598290121984811,1.7508548772413115
-1.9491141163003896,-2.1078030520330424,92.57593869668253,1.1798290121984811,1.6183055000250548
-0.8691141163003895,-2.117803052033042,93.17593869668252,1.1698290121984811,2.189966866362272
-1.9891141163003896,-1.8478030520330422,92.82593869668253,1.129829012198481,1.4739839972183582
-0.5991141163003895,-2.0278030520330423,92.70593869668252,1.149829012198481,2.3739330134236876
-0.8791141163003893,-1.8978030520330422,93.14593869668252,1.1598290121984811,2.2794140729630747
-2.4891141163003896,-1.9978030520330423,93.15593869668253,1.119829012198481,2.3275817650727912
-2.8391141163003897,-1.9578030520330423,93.15593869668253,1.119829012198481,3.5806320006600783
-1.0691141163003897,-1.8978030520330422,93.25593869668252,1.1698290121984811,2.151770578056365
-1.9491141163003896,-1.9978030520330423,93.04593869668253,1.1798290121984811,1.4803787602023235
-2.3991141163003897,-2.057803052033042,93.39593869668252,1.129829012198481,2.1434305744555355
-1.4791141163003896,-1.9578030520330423,93.09593869668252,1.1698290121984811,1.765674804948157
-0.7191141163003896,-2.0278030520330423,93.37593869668252,1.119829012198481,2.2860686772976684
-2.8891141163003895,-1.8678030520330422,93.32593869668253,1.139829012198481,2.9626106636409473
-0.9791141163003894,-2.0078030520330423,93.04593869668253,1.1798290121984811,2.156337459482949
-1.8891141163003895,-1.9278030520330423,92.83593869668252,1.1798290121984811,2.949824412981501
-1.6491141163003895,-1.8478030520330422,92.72593869668252,1.139829012198481,1.6305205970007663
-2.4091141163003895,-2.0878030520330424,92.63593869668252,1.149829012198481,2.1152030307462555
-0.5191141163003894,-2.057803052033042,92.96593869668253,1.1598290121984811,2.432196290213778
-2.6691141163003893,-1.9078030520330422,92.68593869668253,1.119829012198481,2.6944420327863368
-0.7991141163003896,-1.9178030520330422,93.12593869668252,1.129829012198481,2.2576970125529887
-1.4891141163003896,-1.9678030520330423,92.84593869668252,1.149829012198481,1.7581560602625863
-2.8991141163003897,-2.0278030520330423,93.32593869668253,1.119829012198481,4.230622937447092
-2.6691141163003893,-1.9378030520330423,92.82593869668253,1.149829012198481,2.2244293346549564
-0.5991141163003895,-2.1478030520330424,93.27593869668252,1.1598290121984811,2.372771304340886
-1.9791141163003896,-1.8778030520330422,93.05593869668252,1.149829012198481,1.442798790645813
-2.0791141163003894,-2.117803052033042,93.11593869668252,1.129829012198481,1.9865757446484642
-0.5891141163003897,-1.9278030520330423,92.94593869668252,1.1798290121984811,2.5322579401536696
-0.6291141163003893,-1.8578030520330422,92.97593869668252,1.139829012198481,2.453133263314183
-1.0391141163003894,-2.137803052033042,93.03593869668252,1.139829012198481,2.118415820303156
-2.1391141163003895,-1.8678030520330422,93.16593869668252,1.1798290121984811,1.3133755390741886
-2.4091141163003895,-1.9578030520330423,92.86593869668252,1.149829012198481,1.7125428285128805
-1.4391141163003895,-2.0478030520330424,93.10593869668253,1.129829012198481,1.8589933670281598
-1.8591141163003895,-1.9078030520330422,93.05593869668252,1.149829012198481,1.522140792967764
-3.1391141163003895,-2.0878030520330424,93.22593869668252,1.129829012198481,6.176140897095425
-1.9391141163003895,-1.9378030520330423,92.57593869668253,1.129829012198481,1.6031606294831746
-2.2291141163003894,-2.0278030520330423,92.88593869668252,1.1798290121984811,1.4776570162456673
-1.6891141163003895,-2.1478030520330424,92.80593869668252,1.139829012198481,1.897291047127437
-1.8691141163003895,-2.0078030520330423,93.00593869668252,1.149829012198481,1.6069542537231767
-3.0091141163003896,-2.1078030520330424,93.32593869668253,1.1598290121984811,4.103773741619559
-1.5591141163003894,-1.8578030520330422,93.14593869668252,1.1598290121984811,1.713447419591467
-1.1591141163003895,-1.8978030520330422,93.09593869668252,1.1598290121984811,2.042918969667404
-1.1091141163003897,-2.1578030520330422,92.88593869668252,1.139829012198481,2.1028653712273764
-2.9091141163003895,-1.9278030520330423,92.78593869668252,1.149829012198481,3.191966385530347
-2.049114116300389,-2.0078030520330423,92.61593869668252,1.1798290121984811,1.46809515876407
-0.6491141163003893,-2.0078030520330423,93.07593869668253,1.119829012198481,2.3310117270599964
-1.8591141163003895,-2.0078030520330423,93.37593869668252,1.149829012198481,1.5949756076669468
-1.1191141163003895,-1.9878030520330423,92.95593869668252,1.129829012198481,3.2154091045593107
-0.4391141163003893,-1.9178030520330422,93.34593869668252,1.139829012198481,2.546797363823254
-2.9591141163003893,-2.0878030520330424,92.79593869668253,1.1598290121984811,3.893782033568155
-2.1791141163003895,-1.8978030520330422,93.41593869668252,1.119829012198481,1.5770513106145474
-0.9591141163003893,-1.8878030520330422,93.15593869668253,1.1798290121984811,2.287177304698206
-1.5291141163003894,-1.9078030520330422,92.68593869668253,1.1698290121984811,1.730576715418612
-1.2591141163003896,-1.9378030520330423,93.37593869668252,1.129829012198481,1.9151365571896208
-0.9291141163003895,-2.137803052033042,93.06593869668252,1.119829012198481,2.228741472707887
-1.0091141163003896,-1.8978030520330422,92.94593869668252,1.1598290121984811,2.165175720513732
-2.3991141163003897,-1.8578030520330422,93.09593869668252,1.1798290121984811,1.3025129023779636
-0.6591141163003895,-2.077803052033042,93.07593869668253,1.1798290121984811,2.354581436580115
-2.8691141163003895,-2.0478030520330424,93.27593869668252,1.129829012198481,3.8630588780681765
-2.2191141163003896,-1.9978030520330423,93.09593869668252,1.1798290121984811,1.4179010653877084
-3.0091141163003896,-2.137803052033042,93.36593869668252,1.1698290121984811,3.9352216229079855
-1.8091141163003894,-2.037803052033042,93.03593869668252,1.1598290121984811,1.6277985962741353
-3.1391141163003895,-2.017803052033042,92.95593869668252,1.1598290121984811,4.707488659733982
-0.9291141163003895,-1.8878030520330422,93.21593869668253,1.129829012198481,2.178319587570831
-1.3491141163003895,-1.9778030520330423,93.07593869668253,1.139829012198481,1.8559273974220658
-2.8391141163003897,-2.0278030520330423,93.36593869668252,1.1698290121984811,2.6218520268865104
-1.9891141163003896,-2.057803052033042,92.63593869668252,1.139829012198481,1.7571909087373698
-0.8191141163003897,-2.1578030520330422,93.37593869668252,1.119829012198481,2.301028108737729
-3.1791141163003895,-2.1578030520330422,92.99593869668253,1.1798290121984811,5.344550560583643
-0.6591141163003895,-2.0678030520330424,93.23593869668252,1.139829012198481,2.327651314422455
-1.0891141163003897,-1.9678030520330423,93.10593869668253,1.119829012198481,3.2361949207990004
-1.9491141163003896,-1.9978030520330423,92.66593869668252,1.139829012198481,1.6397503325684553
-1.2291141163003896,-1.9978030520330423,92.90593869668253,1.119829012198481,1.9574421111010458
-0.8391141163003897,-1.8678030520330422,92.81593869668252,1.119829012198481,2.232779880152883
-2.3991141163003897,-2.0678030520330424,93.27593869668252,1.149829012198481,1.9314524708509209
-1.9791141163003896,-2.0678030520330424,92.57593869668253,1.1698290121984811,1.6018965445873656
-1.0091141163003896,-2.117803052033042,92.94593869668252,1.119829012198481,2.1685784535576085
-1.3591141163003895,-1.9378030520330423,92.62593869668252,1.129829012198481,1.84922942212149
-2.8891141163003895,-2.1078030520330424,92.58593869668252,1.129829012198481,4.592870566332802
-3.1191141163003895,-1.8578030520330422,92.82593869668253,1.1698290121984811,4.056737725175352
-0.5191141163003894,-1.9478030520330423,92.88593869668252,1.1598290121984811,2.499305120240582
-1.8891141163003895,-1.8478030520330422,93.00593869668252,1.119829012198481,1.5280658462862236
-2.1391141163003895,-1.8478030520330422,92.94593869668252,1.149829012198481,1.3793509437443834
-2.4491141163003896,-1.8878030520330422,93.28593869668252,1.1598290121984811,1.4893732180210242
-1.8991141163003895,-1.9978030520330423,92.83593869668252,1.139829012198481,1.6353598697200005
-2.4991141163003894,-1.8778030520330422,93.03593869668252,1.1798290121984811,1.4003003269727847
-2.0391141163003894,-2.117803052033042,93.35593869668253,1.1598290121984811,1.691171372103669
-2.01911411630039,-1.8878030520330422,92.90593869668253,1.1698290121984811,1.3979293403976991
-1.3791141163003895,-2.0478030520330424,92.56593869668252,1.119829012198481,1.9340910150548383
-2.4791141163003894,-1.9878030520330423,93.16593869668252,1.1698290121984811,1.6366010567443519
-0.8791141163003893,-2.117803052033042,93.23593869668252,1.139829012198481,2.1979613799269413
-1.4691141163003896,-2.1278030520330424,92.94593869668252,1.139829012198481,1.909115821097677
-2.0891141163003892,-1.9378030520330423,93.25593869668252,1.1698290121984811,1.395496524107074
-1.4991141163003896,-2.0678030520330424,93.33593869668252,1.119829012198481,1.882099096426017
-1.4191141163003895,-1.9678030520330423,93.10593869668253,1.1598290121984811,1.805173123051275
-1.5391141163003894,-1.9978030520330423,92.66593869668252,1.139829012198481,1.7607292093531157
-2.7091141163003893,-2.1478030520330424,93.42593869668252,1.149829012198481,3.0187923146241755
-3.1091141163003897,-2.097803052033042,92.99593869668253,1.1598290121984811,5.225957299827848
-2.9091141163003895,-1.9278030520330423,92.64593869668252,1.1798290121984811,2.5699262524743687
-2.2891141163003894,-1.8878030520330422,92.73593869668252,1.1598290121984811,1.4168337484126192
-3.1791141163003895,-1.9178030520330422,92.99593869668253,1.1798290121984811,4.273293516737753
-2.5991141163003895,-1.9278030520330423,93.38593869668252,1.1598290121984811,1.784310881441192
-1.1191141163003895,-1.9578030520330423,92.61593869668252,1.1698290121984811,2.0462877471919927
-1.2191141163003896,-1.9178030520330422,93.35593869668253,1.129829012198481,1.9463254482355952
-1.9291141163003895,-1.8778030520330422,92.82593869668253,1.119829012198481,1.5546495260229762
-1.4791141163003896,-1.9578030520330423,92.77593869668252,1.1598290121984811,1.7606313313297597
-1.1991141163003896,-2.137803052033042,93.22593869668252,1.119829012198481,2.0887640818195568
-1.9191141163003895,-1.8878030520330422,92.98593869668252,1.119829012198481,1.561526543389047
-2.4791141163003894,-1.9978030520330423,92.83593869668252,1.1798290121984811,1.6017940654321412
-2.8591141163003897,-2.037803052033042,92.88593869668252,1.1798290121984811,2.6559839687367215
-2.6591141163003895,-2.097803052033042,93.31593869668252,1.1798290121984811,2.117863164720008
-1.5591141163003894,-2.0078030520330423,93.34593869668252,1.1798290121984811,1.7067948844990648
-0.7391141163003896,-2.0478030520330424,92.81593869668252,1.149829012198481,2.2751390396485394
-0.5491141163003896,-1.9778030520330423,93.20593869668252,1.1698290121984811,2.4870641846105945
-1.2291141163003896,-2.0478030520330424,93.23593869668252,1.149829012198481,1.9427868407579014
-2.4391141163003898,-2.1578030520330422,93.07593869668253,1.1598290121984811,2.197022550874284
-2.0391141163003894,-2.1278030520330424,93.08593869668252,1.149829012198481,1.812029174244759
-1.2291141163003896,-2.0078030520330423,93.30593869668252,1.1798290121984811,3.1841292801402066
-1.9891141163003896,-1.9278030520330423,93.23593869668252,1.1798290121984811,1.4154452761868432
-2.8691141163003895,-1.8678030520330422,92.59593869668252,1.1698290121984811,2.4427465577583423
-0.7591141163003896,-1.9878030520330423,92.72593869668252,1.149829012198481,2.2755661806635405
-2.9691141163003896,-2.037803052033042,92.65593869668253,1.1698290121984811,3.485544044759203
-2.3391141163003897,-1.8578030520330422,92.80593869668252,1.129829012198481,1.6100269994992906
-2.3491141163003895,-2.1478030520330424,93.21593869668253,1.139829012198481,2.2685951381689575
-1.0991141163003895,-1.8478030520330422,93.30593869668252,1.139829012198481,2.0911517603005176
-1.7891141163003894,-1.9878030520330423,92.76593869668253,1.129829012198481,1.692687192936904
-0.6091141163003897,-1.9178030520330422,92.90593869668253,1.1798290121984811,2.527473872333905
-0.5991141163003895,-1.9478030520330423,92.74593869668253,1.119829012198481,2.369764448733445
-3.0291141163003896,-1.9878030520330423,93.33593869668252,1.139829012198481,4.2699634789379735
-2.1991141163003896,-1.9178030520330422,93.14593869668252,1.119829012198481,1.6514486019660142
-2.0891141163003892,-1.8678030520330422,92.56593869668252,1.129829012198481,1.5032937769598738
-2.5891141163003897,-1.9778030520330423,92.76593869668253,1.119829012198481,2.6370957948958305
-1.4891141163003896,-1.8878030520330422,93.10593869668253,1.1598290121984811,1.7642389087917407
-1.5591141163003894,-2.097803052033042,92.86593869668252,1.149829012198481,1.8085638987460222
-1.9691141163003896,-2.117803052033042,92.77593869668252,1.1798290121984811,1.6180336520109215
-3.1691141163003897,-1.8978030520330422,93.36593869668252,1.1798290121984811,4.028015420933073
-0.8391141163003897,-2.0078030520330423,92.61593869668252,1.1698290121984811,2.234878317126039
-2.1391141163003895,-1.9578030520330423,92.60593869668253,1.1598290121984811,1.4838998822621485
-2.9791141163003894,-2.077803052033042,92.72593869668252,1.149829012198481,4.304937227482916
-0.4891141163003896,-2.137803052033042,92.73593869668252,1.129829012198481,2.4765293849475065
-1.7391141163003896,-2.0478030520330424,92.91593869668252,1.1798290121984811,1.6087848187798806
